sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m
746,-0.7461697693786188,-0.5366842374668584,2.149467543336366,1.4921664520329083,-0.4887896570401187,-0.5805810698136513,-0.8091236744652255
747,0.18845977373897405,-1.4078046405027054,1.576724896195805,0.9978406553855479,-0.4887896570401187,-0.5700784247418869,-0.7017975461096995
748,-0.7765273313787231,-1.2459128915156414,-0.15420762162026752,-0.7541724368164144,-0.37609276063249486,0.027042770309523536,0.29578174929330375
749,-0.6291749571468321,-1.5726559842993233,-1.0294236750560386,1.7791524789712612,-0.48590507096565555,-0.5550986906873374,-1.06927115444458
750,-1.443592270948973,0.4600402813290892,-1.8577028599061796,-1.007679979062881,1.8463264718981132,2.565506764655791,0.8091925424189296
751,-0.9484462832299417,-0.46225262496950775,-0.08152349402301333,-0.9580136338390055,1.7856003174953416,1.9858782892600597,2.111111085537521
752,-1.387283167096511,0.6258720168955614,-0.049642365427287276,0.5584294396891121,-0.4887896570401187,-0.46580978692735336,-0.744172071812707
753,-1.0023622670808123,0.9835691585932472,-0.35403808122329256,0.5816738592027858,0.20554070452890086,-0.5712903743376807,-0.8176097916267533
754,1.0763475802827993,-0.4911500966352073,-0.2817037086901421,1.0564357426176072,-0.44166515546811547,-0.5281326662863453,-0.7814722691409769
755,-0.9752461727887497,1.1550835495600458,-0.5454453789735921,-0.8524526157034634,-0.34986838363063916,0.18544728232181323,0.419605683279221
756,2.0456452048196114,-1.865123367748522,-0.11286973585353142,1.105590009752521,-0.4887896570401187,-0.4901251052736183,-0.8229872469423534
757,0.5024416119585797,0.36586258454607945,0.9742436019275675,-1.001828728466515,2.6461187720026262,4.966772239744518,5.071058308496687
758,0.1864823348397108,0.9826737960661845,0.9677297701430145,-0.7507190787209843,-0.4887896570401187,-0.01018092197209664,0.7541097660338952
759,-0.8819982566888647,-0.3738255378969378,0.7101119226597452,0.6405442559032525,0.050545732389276496,-0.47212456176677237,-0.6913068265901156
760,0.7144510100557219,-0.6568970970298678,0.07698668053508385,-1.003817795551,1.5834093326477903,2.2814867721326824,2.556369277260155
761,-0.5924252611949227,1.465485564388962,-0.719169353130394,-0.7251666366481765,1.146162800284245,0.4475028533900302,0.17878835398762202
763,2.0456452048196114,0.06820240609357632,0.7899282392842578,-0.9037786780243094,-0.4887896570401187,0.20296263583986796,1.3799169007218073
764,-0.10122251863589754,-0.9091555797018658,-0.17791084507322993,-0.8664078802845474,-0.4887896570401187,0.1681801466240709,0.7077169693582368
765,1.1742971877520294,-0.5393483395794206,0.4596946729286652,2.0975064715304583,-0.4887896570401187,-0.6670285535875699,-0.9065427562583163
766,-0.7230553550598924,-1.0963590571303312,-0.05155668320181298,-0.1132510595877562,-0.4887896570401187,-0.4305127940615346,-0.5089132091061388
767,-0.0386707579185199,1.68219093731195,0.1862695074895668,-0.9646048208151519,-0.4887896570401187,0.37152420000898895,1.301133634782595
768,1.8108901209332766,-0.9314681099431554,-0.2586964802789057,1.6046001311098839,-0.4887896570401187,-0.5830655740447613,-0.940415741088514
769,-0.6449986969535726,-0.8878697542885347,0.96873993243555,-0.8968901178116283,-0.4887896570401187,0.30173777698625276,1.3982254848442863
770,1.8535475756550892,0.566398568521679,-0.7302997501944538,-0.7439063501750993,-0.4887896570401187,-0.012483480243082755,0.06525187945554209
771,0.7220734591681932,-0.07279051670101865,0.688310202617796,-0.9912687963243647,-0.4887896570401187,0.43420017116665943,1.6495042117917882
772,-0.578934948790113,-0.6423377797377018,1.2125645031105503,-0.9588132109194398,1.1117884210028224,1.3247682526921467,2.835536197211182
773,0.6449029434677577,-0.7209410833570047,-1.0869667477540115,0.7008701847211704,-0.4887896570401187,-0.5374776957667826,-0.8187552839097747
774,0.9932947018620766,0.10176046717961383,-0.7170594894242552,2.071379831521591,0.8568931499809693,-0.6049367814575384,-1.0433301307776186
775,0.6340482798975164,-0.7813231366881902,-1.0654499633459364,1.849236548449725,-0.4887896570401187,-0.5927240667690743,-0.9993886677193257
776,-1.6111206240685307,0.688321381365175,-0.3616376604697392,-0.7143730695986592,-0.4887896570401187,-0.0934375966832128,0.06427753885496185
777,-0.7475969067169627,0.5703132232294992,-0.6810028811721345,-0.5859409860053479,-0.4887896570401187,-0.08502218852405148,-0.2491468782167415
778,-0.25635256593309763,0.3115189196461944,2.0744288448407056,-0.20414082984505663,-0.4887896570401187,-0.4243748181680654,-0.09631493119877041
779,-0.07907182925802267,0.035292781466446606,0.3560579689413311,1.5221632411977422,-0.4887896570401187,-0.5726652351021264,-0.9140863894087954
780,0.6328828337542414,-0.36497250468823494,-0.21105833211706074,-0.8924308869558252,-0.4887896570401187,0.25585122566641133,0.7825627426942513
781,0.17917425897707573,-0.18531339210482334,0.11662090031125809,-0.6174648918163883,0.26342885600522886,-0.04302019385922508,0.125495886928769
782,-1.3705468378146557,-0.21058361588772118,0.3292678980534998,-0.7416941559783236,-0.4887896570401187,-0.07250860752225595,0.4369891826877408
783,0.3865795681381446,1.5425726645392057,-0.2895528033479009,1.0746829284739643,-0.22435004514847184,-0.5909967111544401,-0.8459916557877565
784,0.622551991524037,-1.2070242231318469,-0.6135320114216181,-0.06471118986878409,3.5541593637486217,0.47560490813544753,-0.6534947771951756
785,0.5705254323573165,-0.5168874560607644,-1.5769361241653315,-0.7401854529276953,0.09438320441311134,0.10743933450914858,-0.30494883232767184
786,1.1041443482151714,-0.5351700774786831,1.1091099196344687,1.298657659142117,2.7919833362590687,-0.34881898765968705,-0.8671260119437963
787,0.8513020041485037,0.1804476386420243,-0.5300262774076347,1.4220343161236528,-0.4887896570401187,-0.5034269547981028,-1.0168673763341047
788,0.4674763003926469,1.4117608025977666,0.8982035074223778,-0.2774244817030517,-0.4887896570401187,-0.3584171385287404,-0.2591579791614146
789,-0.07470066350157399,-0.3772537668329601,1.9752524195526355,-0.24038219888781837,-0.35897692474822523,-0.3293332895698927,-0.06027017549124098
790,-1.704056254585013,-0.1279400023607752,0.13261355643644868,0.8723408093046188,-0.4887896570401187,-0.4952821344187348,-0.782345283131733
791,0.43719787023259876,0.8947434412799234,0.14182866254194554,-0.24380726355762183,0.7349277255282542,-0.3124311127598022,-0.506576768954947
792,0.20988781292118064,1.1366158849213766,0.812569099259634,1.3732997923261672,1.3097335790280065,-0.438184139345386,-0.7537676911923742
793,0.275327664061282,0.823749674038462,-0.5422907755356867,-1.0103298757814578,-0.051924622840468095,0.5838523895481096,1.0221652808003023
795,-1.1100951638659045,-1.2092787643468836,1.1124619022939095,-0.9464071527282076,-0.4887896570401187,0.39685900727935525,1.7120801476217562
796,1.075846785178757,-0.5655624846050189,0.13374363652932514,0.9717376967435607,-0.4887896570401187,-0.48243484187793734,-0.8758126776165865
797,-0.04334811574216822,0.6934581753469864,-1.191714659393098,-0.8118312547350505,1.1612568145638147,0.6516248928795315,0.15866704152193775
798,0.6951858994432913,0.20438002283661386,0.46290905910115887,-0.7260352506038208,-0.4887896570401187,-0.002021839136704063,0.4596316326790106
801,0.9581933487349702,1.6516586717408233,-1.4700060810729005,-1.0089238808608212,2.703664371052932,5.31224081253562,1.903178525504114
802,-0.5313876454772019,1.485135567247133,0.2922286660681771,-0.5993090508571066,-0.4887896570401187,-0.22510517898546215,0.17970494326343023
803,0.09561655636357526,-0.18530097297183531,-1.4062700284458889,0.8310049142929546,0.5827578372934988,-0.566821844268169,-0.9282427307245286
804,-0.47631485189316297,-1.3373447986758011,-0.9103710074060011,1.8406856405421534,-0.4887896570401187,-0.6498075486408224,-1.0727424837842134
806,-0.31950051474178276,2.0812872036600556,1.4848898225227458,-0.9033094275217779,3.0093423520951443,3.713759766806796,3.3677432210066938
807,0.22468406587383763,1.456433207905945,1.1650852931867162,-1.0119579360663453,-0.4887896570401187,0.45669299566208815,2.0182195264395397
808,-0.4931874931906975,-0.52686806872829,0.26519866780102386,0.9124044993422445,-0.4887896570401187,-0.5087649946767437,-0.7580466997971521
809,1.283361096147155,-0.1660909810314368,0.4365952661392854,-0.9282882891173456,-0.4887896570401187,0.38390700696206015,1.2870110249377371
810,-0.9191264555847636,-1.181545542393069,0.7865019863987275,0.8049346817427101,-0.4887896570401187,-0.5489294901102222,-0.8104993008983851
811,-0.19423551080633694,1.1853220642729259,0.8666550703324691,-0.7888365724774616,0.23224182304107593,0.2879185305171707,1.0456399061743618
812,-0.4532241565039086,0.360658083084502,0.0045204498393817995,-0.6766028244371486,-0.4887896570401187,-0.03918100450980873,0.1109736494701097
813,1.4792180093973732,-0.25280977048532005,1.9439492178236109,-0.8078184232167362,-0.4887896570401187,0.15827333624089282,1.3990956522431546
814,0.19848504406470038,-1.3626301819945315,1.8996392857284512,-0.600758465685834,1.1337035767797368,0.15622022239487143,0.7562110319919256
815,1.054021964579657,0.39968300627468123,-0.3594379389559319,1.057447832620886,-0.4887896570401187,-0.5577619306697016,-0.8434572718076587
816,-1.5244040404389003,1.0985033753028877,0.3903988098005066,-0.9006942637746109,0.857851337619626,0.8066192454380926,1.579071554193845
817,0.27068932160996256,1.2668249088355787,-1.159729056149368,0.574534343046518,-0.4887896570401187,-0.6185269697329356,-0.9004503711117657
818,0.908361004922381,-0.44587057473771013,-1.7058953043478389,0.8999998465916182,3.394799845978856,-0.16661943847555727,-0.9906798547002278
819,0.0814443693762665,1.0049955550256617,-0.6038085390446434,1.1985099478799937,-0.4887896570401187,-0.5750492734259733,-0.9872435436952832
820,1.0884731221078994,-1.0608444308967322,-0.39565665529708804,1.3177904067568773,-0.4887896570401187,-0.6246875552489864,-0.9257597718645014
821,-0.5326615147821369,-0.4835326344688109,0.2981404621265747,-0.7309574339576664,-0.2991431725477139,0.007026663808560602,0.4068145362765426
822,1.4406754152594317,0.5958094284964973,1.3398880757906413,-0.14142328847140345,-0.4887896570401187,-0.36169967485387483,-0.2925032606756013
823,2.0456452048196114,1.089297314998561,-1.1211079281751253,-0.6788807846468762,-0.4887896570401187,-0.020523479717067465,-0.12320110057755476
824,-0.374467809035747,-0.8028415232582081,-1.1014563866567322,-0.6315736121340624,-0.4887896570401187,-0.20030338503176162,-0.28913975216306176
825,-0.45913551805671177,-1.3081358160370073,0.03418567783064011,-0.5873425163298822,-0.4887896570401187,-0.19162818275352989,-0.07148737776130733
826,1.4857798959274737,0.6760493397916709,-1.0711052454744936,1.3238219697520255,0.8152287528801174,-0.5027037484220496,-0.9099845154407095
827,1.615026313398158,0.8064905593987239,0.10048414323810399,-0.6788933127852045,-0.4887896570401187,-0.12825277047725694,0.2706294201688694
828,-0.5383681450865379,0.595339890182284,0.39742677775187446,0.6938920437439287,0.7654669126789605,-0.49821526885297884,-0.6985163819340564
829,-0.4332061691502685,-1.7293217759951471,-0.2813426386913534,0.9691471825517624,-0.4887896570401187,-0.6221628041368905,-0.90146908599025
830,-0.2914491355108797,1.8818389994106626,0.9537718893584545,-0.02151173720434654,0.36888391750382143,-0.43027350917006635,-0.4372568307995388
831,-1.379873720368065,0.18291472820682944,-1.7004928309347433,0.020525822203951126,1.820903029082375,-0.22647383110323763,-0.9186184384634045
833,-1.031314976377567,1.1994183570026895,-0.8107806370420138,-1.0259651505949479,-0.4887896570401187,0.49226725382482844,0.7452196971426004
834,-0.7892428908695376,1.2451248794170973,-0.687131028157121,0.7717683918781576,-0.4887896570401187,-0.4104312398144631,-0.9538498437335771
835,-0.03835979556573955,1.4068366158835088,1.5279607677974898,0.29480161235520225,-0.4887896570401187,-0.5060873915788628,-0.4447978357406604
836,0.2370578654174353,-0.9030711838838543,-1.6072690923989057,-0.7493929316023541,-0.4887896570401187,0.02416369506243666,-0.34233449636952884
837,1.5852499728830691,1.5508951811395324,-1.3637798503697216,1.587550023950804,2.340017548299625,-0.40893930374437226,-1.0278757627515995
838,-1.025387981970577,0.4117544262448683,1.784959964715921,-0.5875145849754743,-0.4887896570401187,-0.11388053914910742,0.47195238992047234
839,1.0053479020403469,-0.5581014087405264,-1.7593040494957677,2.106172615556573,-0.4887896570401187,-0.5842136939931794,-1.113020616752521
840,-0.22201002315488996,-0.4557281770145988,0.8706358204427175,2.18816182292821,-0.4887896570401187,-0.6342963333601872,-0.9009603787550907
841,-0.05349685177151924,0.5958803776843381,-0.2368912544247642,-0.9552858440685417,-0.4887896570401187,0.40437149211640805,0.9074317672571016
842,0.6883427439530917,-0.15904069737999418,-1.2523115286005218,1.8505416539033914,0.859383075663717,-0.5995529858470651,-1.0911817216975093
843,-1.1527706029998692,0.6268653291401693,0.9024791255396782,-0.46223808853270926,0.5842830519149448,-0.17382144057233448,0.08856153018538489
844,0.38884507895018067,0.2095383679129798,-0.12518486636202267,-0.8548584099893227,-0.4887896570401187,0.20823532012843196,0.6716618600423636
845,0.16765279910753356,-0.7236928589461897,0.3741220709956759,-0.7237577392547387,-0.4887896570401187,0.09711078593987406,0.5191238228678228
846,0.5015539680843343,1.2896416373830082,1.0449399157517345,-0.6643334314871159,-0.4887896570401187,-0.10596064652414526,0.481876628292049
847,0.29334384208068437,1.7500272046903391,-0.4030171203755429,2.2127757901937652,-0.4887896570401187,-0.6145594086026088,-0.9848860367847825
848,2.0456452048196114,-0.20830969255225837,1.2440741428218571,-0.9246594585111821,-0.4887896570401187,0.2655987874992523,1.7124952501353725
849,-0.6560327557201135,0.5223940647285058,-0.30224366759015586,0.434294294915423,-0.4887896570401187,-0.5599378920037803,-0.7776582990747349
850,-0.5467023094720272,0.5691657170912172,0.19600828550977897,0.8838931745170453,-0.4887896570401187,-0.5394568871722009,-0.8127171237749959
851,-0.6410794116902551,0.7856232139021674,-0.13413408384139835,-0.8150100626673014,-0.4887896570401187,0.135073984678076,0.48723634820432354
852,-0.5717758650052186,2.0912996021192662,-1.0195657246360263,-0.015530586309663703,-0.4887896570401187,-0.34439215454992694,-0.8360189301895438
853,-0.6556713456354666,0.49184581033007163,-0.31303848018104913,-0.6101062215148015,0.7698531468494141,0.00522483197171201,-0.01583123869400588
854,1.2150037551883777,-1.8087409408540922,-0.6047620107754434,1.3557562325670318,1.4083253737991905,-0.5054775502990818,-0.9135690841330824
855,1.4521026605280145,1.3367374530398919,1.0573735901669923,1.0460071188273246,3.5006476580995964,-0.19349694081740795,-0.7968476866934493
856,-0.5874151595185633,-1.3211983873020383,-0.5420606820551025,-0.25121597954818403,-0.4887896570401187,-0.34371279995205,-0.41980301477363396
857,-0.8553657644020183,0.022081031847924773,0.588989964034965,-0.7735247163127467,-0.20214298479213788,0.08400835849802767,0.7005280758809709
858,0.48000836161616817,-0.37857429678887194,2.107792870973887,0.25690083386623397,-0.4887896570401187,-0.5720634617301279,-0.4698482639628208
859,-0.5684429123882828,-0.7237606807186944,-0.5741663645697271,-0.8542247496851154,0.5871773548250971,0.5866477891642072,0.6268195742751478
860,0.6454397256683554,-0.7206013070368814,-0.9672046653842997,-0.08247255281804161,2.4701241379972116,-0.07606838165358913,-0.6887358426379043
861,0.2050076526169799,0.19258782761393786,0.8154779725562709,-0.1259646011458654,-0.4887896570401187,-0.4154382252444729,-0.4655451447712986
862,-1.5553194266814903,1.6492299693186308,-1.8825576316580184,0.9579696746845072,-0.4887896570401187,-0.5627491861187706,-0.9672852472452347
863,1.5821820764884005,0.9647192944867541,-1.3546888264736883,-0.40985512060434504,-0.4887896570401187,-0.28720821409182334,-0.6303270818985673
864,1.8365750177865856,-1.3811522234598699,0.23793805646930105,-0.1951142091825617,-0.4887896570401187,-0.5191726162072784,-0.37479668585695125
865,-0.6304766505469193,-0.28736789743607544,-1.2769989308371354,0.8159894286155095,-0.4887896570401187,-0.630772655633555,-0.923215180042184
