sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m,is_outlier,total_distance,log_distance,E_H_ratio,power_density
472,-1.7488929645051623,-0.3243232006149586,-0.26840652657935277,-0.08685402743568615,1.0108284408905284,0.26139682131705994,0.2907851340650879,False,21.496670104666908,3.111882820400504,3715.326939697216,104137.33103141698
473,-1.1546480776192038,-0.2796738725304119,-0.5822030548663475,-0.14298974251633434,1.7256808529847132,10.124827339350128,7.129205298936283,True,16.072253428660748,2.8297802929361593,4832.820696485468,9722460.537420336
474,1.0222771223811038,-0.06151193742913351,0.8821912968268782,-0.18201530400745922,0.0,0.44591132081515006,1.1435241721541882,False,12.103147931702273,2.5728525014695984,2283.8237139590487,238873.82307469522
475,1.2323308725335536,0.025587762523484475,-0.6951022276353875,1.332505429823931,4.235229425124856,-0.49062877875458516,-0.4417149322365826,False,161.15091038575696,5.088045652887036,4392.498541238097,4906.992916190146
476,-0.1982767047891302,-1.1345327458329242,0.037721910812840986,1.6360506521868987,0.0,-0.5695745424453449,-0.4750489048414873,False,190.9297941796746,5.257129649845381,3547.093962542135,2648.602809829735
477,0.4253226959062298,-0.7926580455270964,-0.9041160576772047,-0.22407116133644006,0.0,0.7103959138817441,0.31536409699999035,False,7.96649497057017,2.1934948494928035,5268.516063071255,155710.1080486371
478,0.2249271423281795,-0.38898479482437215,-0.43161833597338317,0.15656182611716946,0.0,-0.22104438890704142,-0.16656583559478827,False,45.40590709187545,3.837426759143789,3786.733410598759,26564.343097402812
479,1.5004992319886463,-0.3676252324710703,1.1860518253420613,-0.038801218233969745,0.0,0.006768445060970983,0.6126614436945899,False,26.18981765184344,3.302842552179943,2037.640890352851,104350.56119396657
480,0.8354832303396023,0.7119336886608284,-0.012415743390554242,0.8133196910005585,0.0,-0.4338309327431671,-0.4341969573318121,False,110.0052171300642,4.709577201379563,5250.277328707574,6357.840423709963
481,-0.1067916856645356,0.9741864401963946,-1.04024717573551,0.04976036723834615,8.054661009129854,1.0581987917713807,-0.20087768771525324,False,36.18141708239094,3.580760052238221,14526.580674460723,87204.36719559648
482,-0.7319243007422661,0.64123855774574,-0.7050294758610843,-0.29378017600259276,7.047429245575546,6.893393606497541,2.1479720060838345,False,8.421230683301024,0.7466177644141265,9489.778328676168,2440803.536324527
483,-1.2235763801312827,-0.7778406174628847,-1.1891084346874399,0.07152958511880471,0.0,-0.24694318583786035,-0.3126368339838199,False,37.04205734875792,3.638692320041156,5273.846691010294,17156.151434876865
484,0.14351219787380498,1.0548813766730623,1.0515270216284431,-0.015089379340457424,3.913104614574528,0.3993403488698221,0.5188519536435479,False,28.896308260701417,3.3851403555444324,3390.9623779676226,148317.73456826803
485,-0.5814693256748722,0.3673076902332479,-0.12133795258992627,-0.05049755049993475,0.0,0.22737013187171903,0.1648509305699622,False,25.039355609804705,3.259609070866923,4159.209458520537,86703.51741228679
486,-1.0844492300020956,-0.010569642842757071,-0.32308543535608286,0.6201193731271725,4.002148113184126,-0.37043649742717727,-0.4260066812906005,False,91.12524882604673,4.521808744926528,6137.20048604967,8085.587717355485
487,-0.498550250369396,-0.209904818187644,0.38369763893688497,-0.09523018037472222,0.0,0.15875807172364054,0.5505620550383059,False,20.63941282934326,3.0745163200308268,2592.164305757243,119755.60364790028
488,-0.8271022401506375,0.8428641450244665,0.44217999980320616,-0.1077474614972698,0.0,0.2045934779709078,0.6164566543830456,False,19.40820149970933,3.0159368543555125,2582.107985975825,133046.10610953922
489,1.2641863172061865,0.7150267363990215,-1.9554493661480716,-0.1323304855064538,0.0,0.30739229235632404,-0.38793124665901385,False,16.990192558274757,2.8898267515335494,15049.677363734196,28167.106520850826
490,0.655762448705279,0.46719718682137024,-0.1662432796392482,0.17979319981003497,0.0,-0.27931456113786096,-0.15199872733336392,False,47.690966460087054,3.885493519249763,3243.908216327337,24227.41047012201
491,-0.01619305074134548,-1.2842054439004993,-0.09703073651111985,0.9479772054205386,0.0,-0.39450751800035017,-0.4716325204059238,False,123.25025459076166,4.822297713994853,7425.625574682213,5801.209688384738
492,1.1076827688037651,0.9153813744581447,0.10026461216186051,1.6783003664540028,0.0,-0.6008158853568434,-0.510887344377215,False,195.0855150882474,5.278550865549356,3716.233518282013,1603.1351065134643
493,0.048267966322134426,-0.9322402818415415,0.43996838083599665,1.4361359817733472,2.578682165622202,-0.634319346668661,-0.47259615215481365,False,171.2932383894711,5.149039808900355,2016.7796104297222,1555.7818434919602
494,-0.6607292516854708,0.22642480428052214,0.7465862870948613,-0.0830787792214498,0.0,0.07115212328900372,0.6367850364817681,False,21.83463586734681,3.128278500258311,2175.0067720764173,115771.71232754266
495,1.1402980933164544,0.5122896634186502,-0.7652132110697994,-0.04685143320146158,0.0,0.14874404857535922,0.027274012101627915,False,25.397991074096392,3.2732879115786804,4620.479030449612,65667.42882443694
496,0.39688665504400045,0.5302638763747928,-0.9855759324415364,1.0819697417349123,0.0,-0.5347716901169502,-0.5477142038638098,False,136.42988419095286,4.923113853889791,8474.126825422669,1668.806260345274
497,-0.7936394969124497,-0.9401542685856527,0.12476033880727247,-0.03131839986713009,8.670993235482072,12.807248821279675,2.241317470610912,True,28.81826051732599,3.329552230847728,16309.16114328762,4481999.747733314
498,-0.15394052543561582,0.6996234699468239,-0.05501704805957654,-0.2877704540077576,2.956542857179638,1.8343096695213146,1.5455626033671277,False,3.893298273212786,0.9936123463966373,4070.8404591812127,641452.8732987662
499,-0.6715562648065652,-0.04746449022204316,-0.24262748287008618,0.2835150662357357,0.0,-0.28957193145137394,-0.28648236101023516,False,57.89314501818187,4.07572470049197,4429.957435857999,16930.041515879424
500,-1.0546482537911142,-0.06497260013616148,0.4528465286214308,0.05280705231539545,0.0,-0.1714958944542879,0.13254967671406853,False,35.200491733883496,3.589072702548403,2516.5327364009427,48254.034444544515
501,0.6894034066924162,-0.48890503161617327,0.5957061884649509,0.5231840712179553,10.043118796484446,0.677933501305667,-0.20648703157186077,False,82.33119742481186,4.41240075564062,11578.605708534044,67678.5388667725
502,1.4320784380416605,0.5853577987328085,-0.6287198645327,-0.16664868438926667,0.0,0.4883195431504825,0.3746838265647095,False,13.614622826838533,2.6820225909663256,4187.902932272123,139890.98615748007
503,-1.0665582594760032,0.9265241399117095,1.0638784303998865,1.5647091851926311,0.0,-0.6487923672443344,-0.4603405964276083,False,183.91258160962005,5.219883181560081,1561.464758839716,1406.8481117312963
504,0.4150594088006713,-0.5015597614688684,-0.4495274090281668,-0.05280046130823412,0.0,0.1782904687065842,0.07645531009045665,False,24.81283917619939,3.250872010632962,4441.878840323344,73016.84070226706
505,-0.5016242263402692,0.02437642584442885,-0.4338461642241639,1.649995705510456,0.0,-0.70983445479491,-0.4903835744143367,False,192.30144250140043,5.264250848687219,338.3715072427711,203.44908327120947
506,-0.37811395133857684,0.6460518296511417,-0.5947262287502469,-0.16407099091712116,0.0,0.40498231776665883,0.37401996437954954,False,13.868167136993248,2.6992224937622744,3902.365176956324,130179.83130694908
507,-0.45762697839194333,-0.9241472947343002,-1.722751946633619,1.6614369967817062,0.03213928336675005,-0.5959161552064545,-0.5917302588237419,False,193.42682222202257,5.2700558376332935,13421.994825532029,480.19236748388096
508,-0.662773617852128,0.6109447456614021,-0.04853266451640024,0.7698050073692723,2.1174972028906933,-0.603511509907965,-0.4127572403936716,False,105.75482059162192,4.670256113522328,1949.4048036606378,2922.728075650624
509,0.02647905566301302,0.8180737528969358,-0.41865167982677526,0.000994812139320687,0.0,-0.08648272320350865,0.031612872153524124,False,30.104191946896343,3.4373425993912,3351.3508976533376,48266.58611959546
510,-0.6378168516104052,-0.23219995005674254,0.3722716423329517,1.4125930599646588,0.0,-0.5466773392513674,-0.4400278906953503,False,168.9502990686192,5.13550603588532,3302.3642054496563,3757.611760916812
511,0.19411450790792242,1.0336670219742456,-0.2912853446651895,0.05111819809722137,2.289916083305939,-0.013782861934022462,-0.014448609449473621,False,35.13921893328889,3.5844733293663213,4016.124077024055,50003.720836672575
512,-0.04811764374801598,0.7399465268990031,-0.5537114294979381,-0.2714951326125764,2.1307968335966176,1.4073673405092242,0.9976356576555103,False,4.156012482727767,1.4590403658783746,4536.7413528765055,399433.75449744146
513,-0.19065688948573062,-0.29908521156142565,0.009700820481483923,-0.07270261113780774,0.0,0.10796269432351027,0.3250806603746513,False,22.855245341376584,3.1720041236092342,3022.935016691889,91199.31851106016
514,-0.6956857543133131,-0.7354027053332354,-0.30781948474300874,-0.20111821040300135,0.0,0.6335469855659964,0.5781426792072355,False,10.224168419069812,2.4180693479503947,3896.5258479230474,188566.1443612412
515,-0.44582668451901825,-0.7763069137318107,-0.48903017177945796,-0.2976557922555778,0.0,0.8684690734897965,0.7717858473001934,False,0.7286427255345049,0.5473365488737683,3937.324916142551,256844.38967000978
516,0.5604024976176228,0.6399229934348282,-0.6292549902999979,-0.23319817295601805,0.0,0.6515483907383077,0.5179252728148258,False,7.068753679813103,2.087999031670106,4156.359290305586,181500.93961920548
517,0.36818931604653743,0.8521738511101218,-0.4487293001622126,-0.2673950650581734,9.040635688705224,13.492604515135204,3.10243571828632,False,11.331607443552024,1.5486503838581225,13176.052910719642,6124030.35814683
518,-0.7485528558062512,-0.15945633871400905,1.1334335799943938,0.3947773905620257,0.0,-0.33678204692016334,-0.07365886895229617,False,68.83700997821504,4.246164098160902,2422.0769036526935,24586.231950035122
519,0.06485814551472487,-0.37852261573352297,-0.2778670093160196,-0.04088649865201471,0.0,0.07159900132724294,0.16706183016907847,False,25.984707544382804,3.2952703183014016,3467.7521539528802,72694.848103692
520,0.5573780583567325,0.23663069673067766,0.696816587475288,1.517127150471276,0.0,-0.5266277884807324,-0.5478297766895089,False,179.23236873731824,5.194246955776463,8854.1767892206,1738.3995185176686
521,-1.2711314952289725,0.7793703822193854,0.002628152926721823,0.6340047664685009,0.29718924502731786,-0.43437305613539257,-0.37110570479304167,False,92.36830637699082,4.536544770990268,3935.275622792996,8450.583271137904
522,0.4002480087020372,0.284150953686893,0.14322658946991826,-0.10697455570788017,0.0,0.013966520505945415,0.4583143127059787,False,19.4842252268526,3.0196550887972573,2351.075207170152,92232.0094697326
523,-0.5106740399533167,1.275009317070275,-0.09490158964139482,0.7005048803601871,0.0,-0.42596729272383294,-0.3789242932977103,False,98.90864818261674,4.604256250302242,4178.875335454989,8428.304449753976
524,0.4208221867639619,0.5971958843872559,-0.47409773021358126,-0.007309278134961929,0.0,-0.008026014966442308,-0.02102231720873561,False,29.28739395954565,3.4107315850071926,4092.8335136784,49866.368996848665
525,-0.5866874914136181,-1.0188183069160184,-0.45710787014227566,1.1549324106025183,0.0,-0.5432716028817682,-0.4898274147183887,False,143.60655967428195,4.974016672971546,4611.576377191554,2795.810555725674
526,-1.3734618967802434,0.20762214466563428,0.6718978889632431,0.21003456106182752,0.0,-0.4215353662248206,-0.01567332611440166,False,50.66553467759638,3.9447909185452446,1710.4406596884348,21210.822303978828
527,-1.2395110189505234,0.6091901203181332,-0.49809066301293115,0.7711944438484266,0.0,-0.5421493561988613,-0.49124532726116366,False,105.8617389218526,4.671535839294964,4689.78046333174,2783.6356970029965
528,0.02614921494756403,-0.1759863387866512,-0.11271203493825596,-0.03570576623961613,0.0,0.051377694454303964,0.1740442144442943,False,26.494289168339225,3.313978316500984,3349.9467181287523,71469.7761069611
529,0.18600649581421258,0.006408644956168735,0.11217989248536542,-0.02846600140259593,0.0,-0.0527260045107356,0.2705327414777858,False,27.206399122885845,3.33954887145306,2586.962877400381,69336.68638834181
530,-0.6932331532354692,-1.2123244285888584,0.24949675515090486,-0.18325368214813803,0.0,0.5966822559107344,0.7976243762421383,False,11.981339914270412,2.5635129350907415,3205.5813463575114,216921.66774548605
531,0.4721802853376267,-0.27683345610949917,0.28663377792347744,-0.28486289863511666,0.0,0.8882797296204887,1.264928620006477,False,1.986963554962975,1.0942573379419192,2945.8600736345606,351888.40322777163
532,-1.265175512395836,-0.47147375427550087,-0.43745182970151913,1.3384763865478264,0.0,-0.6064793083734372,-0.49150122180366157,False,161.6601146322238,5.0916628374735575,3027.081742094114,1789.8372266190054
533,-0.060083428170522556,-0.28874299316660307,0.5377191407597182,0.4139746973544113,0.0,-0.2794572039098188,-0.2595255405900607,False,70.72527480105006,4.272843193174833,4198.449269065592,18707.135162149138
534,-0.924894117348717,-0.04599952795936052,0.5344970075630887,-0.029960345179976117,0.0,0.04821472699054638,0.36464453461845964,False,27.05941408907013,3.3343241938102004,2693.3448538944585,88168.44320390031
535,-0.5025257480384994,0.4497369634892535,-0.6975903208375384,-0.16812369569135438,5.202613741030314,1.7938187707843356,0.5312571499612507,False,14.812350118585531,2.6720457055232627,7522.651283434629,336213.33257382124
536,0.025630847068379193,-1.1529138583155019,1.0380423019650238,-0.22701317015961714,0.0927240486587051,0.6588720200396709,1.5704961955296755,False,7.6779018896526505,2.1606892460624003,2174.712421912215,350595.1093226145
537,-0.6600714786258417,1.198981761091355,-0.8143833695515961,1.0343136150130974,0.0,-0.520652432769338,-0.5059251695538568,False,131.74238356106952,4.888410284171519,5897.370487392869,2771.2788068923296
538,-0.3006393479189865,0.5845134527732021,-0.3407163094781457,1.2001476078024937,1.9482278242448838,-0.45182572132076976,-0.46219654381607245,False,148.07195209132797,5.004308443201083,5773.268060295918,5084.59527266856
539,0.7499172785564878,1.0333859835887733,-0.2731028441462551,0.7399041248754852,1.2092250946657097,-0.3983412938349438,-0.42875371735483886,False,102.7939739615214,4.642311760906483,5730.742202495681,7342.483621128381
540,-0.4459177318265247,-0.4780087028735766,-0.5689902678494158,0.3223822351050795,5.0980854918170495,-0.027802701949093473,-0.2943687343188437,False,62.01088924258733,4.138619080126585,7275.431811180029,26522.069222153106
541,0.6210565782308913,0.6684089906373115,-0.7379292660820858,0.630587293063944,7.282708577076713,-0.047402899954757,-0.39622722202720007,False,92.43490161047157,4.5329380351367865,10226.161514938329,17820.158312685908
542,-0.863478312323865,0.3733080365769334,0.7941363361181399,1.3994204319037062,2.5741125453902853,-0.45155012961806146,-0.4832507231095357,False,167.68235106811585,5.1278529978877465,6640.995577388304,4429.220042367487
543,0.39000867470910344,-0.20705563183461143,-0.0604178154898007,1.294377134259812,0.45380562447099926,-0.7192116948306678,-0.4615031150391888,False,157.32338978398533,5.064633911683182,79.57455940412756,70.68278034535916
544,1.0786963916237133,-0.46834405716261757,0.6740370449335518,0.9848840521649833,0.0,-0.5637260786507802,-0.3526166440550092,False,126.88044611621773,4.851095812739025,2023.6985411435653,5003.1754728723745
545,-1.8770909626706178,-0.6534725293065073,-0.08156599793153063,1.0804433959759094,0.4820216472572958,-0.6620802182496617,-0.4483485555485764,False,136.28094746428056,4.9220208249329005,1194.4380891990775,1239.211779821812
